chlit99d2v	pedir disculpas por [algo]	to apologize for [something]	reference	topic:verb-asking-requesting	Verb subtopic redesign: thematic categorization (asking-requesting) replacing the alphabetical es:<lemma> grouping.
ixbwufuza6	invitar a entrar a [alguien]	to ask [somebody] in	reference	topic:verb-asking-requesting	Verb subtopic redesign: thematic categorization (asking-requesting) replacing the alphabetical es:<lemma> grouping.
hhmv0g9xlh	pedir [comida] para llevar	to order [food] to go	reference	topic:verb-eating-drinking	Verb subtopic redesign: thematic categorization (eating-drinking) replacing the alphabetical es:<lemma> grouping.
5bq8gctf3g	poner [algo] dentro de [un lugar]	to put [something] into [a place]	supporting	topic:verb-poner-placement	Verb subtopic redesign: thematic categorization (poner-placement) replacing the alphabetical es:<lemma> grouping.
29l8pgm5cm	darle asco a [alguien]	to disgust [somebody]	reference	topic:verb-dar-giving	Verb subtopic redesign: thematic categorization (dar-giving) replacing the alphabetical es:<lemma> grouping.
sxzbibq8jq	revelar [un secreto]	to give [a secret] away	reference	topic:verb-dar-idioms	Verb subtopic redesign: thematic categorization (dar-idioms) replacing the alphabetical es:<lemma> grouping.
dh16jcovbo	poner una alarma para [una hora]	to set an alarm for [a time]	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
r97jh0nzir	poner una fecha para [algo]	to set a date for [something]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
icqfdrme98	poner [una luz o un aparato]	to turn on [a light or device]	supporting	topic:verb-poner-turning-on	Verb subtopic redesign: thematic categorization (poner-turning-on) replacing the alphabetical es:<lemma> grouping.
xzd9s8bgpf	poner fin a [algo]	to put an end to [something]	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
wsy0zl0ir1	ponerse [una prenda]	to put on [an item of clothing]	supporting	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
4gnnj2lqzl	poner [música o un video]	to put on [music or a video]	reference	topic:verb-poner-turning-on	Verb subtopic redesign: thematic categorization (poner-turning-on) replacing the alphabetical es:<lemma> grouping.
lc4ekh76su	poner [algo] en riesgo	to put [something] at risk	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
wpfrk73j3o	llevar puesto [una prenda]	to wear [an item of clothing]	supporting	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
aq5xocbm7o	poner [música o un video]	to play [music or a video]	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
79080668rq	ponerse en contacto con [alguien]	to get in touch with [somebody]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
u8ocx1l1ad	poner [algo] debajo de [algo]	to put [something] under [something]	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
fvn3ipywv9	ponerse de pie	to stand up	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
tyej3rsl7u	ponerle un precio a [algo]	to set a price for [something]	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
7462tgsu12	poner [algo] junto a [algo]	to put [something] next to [something]	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
8tlst3bo6o	poner [algo] por escrito	to put [something] in writing	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
jwap9vw9gm	ponerle nombre a [algo]	to name [something]	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
s8zforv9i3	poner a [alguien] a cargo de [algo]	to put [somebody] in charge of [something]	reference	topic:verb-money-commerce-1	Verb subtopic redesign: thematic categorization (money-commerce-1) replacing the alphabetical es:<lemma> grouping.
dtodl04vtu	poner [algo] en práctica	to put [something] into practice	reference	topic:verb-poner-placement	Verb subtopic redesign: thematic categorization (poner-placement) replacing the alphabetical es:<lemma> grouping.
dq9hw47p1r	ponerse al día con [algo o alguien]	to catch up with [something or somebody]	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
6m87utf0dm	poner atención a [algo]	to pay attention to [something]	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
sga7fa9bp9	ponerse a [hacer algo]	to begin to [do something]	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
s6q036agkz	desanimar a [alguien]	to put [somebody] off	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
79su3o2kda	guardar [algo]	to put [something] away	supporting	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
yq888yksqh	posponer [algo]	to put [something] off	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
meqlrplce4	dejar [algo] sobre [una superficie]	to put [something] down	supporting	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
jf2aw2elxh	menospreciar a [alguien]	to put [somebody] down	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
o1dt8eusto	volver a poner [algo] en su lugar	to put [something] back	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
zn5lcx080u	apagar [un incendio]	to put out [a fire]	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
5niiiqvgsg	colgar [algo]	to put [something] up	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
1u1hrquecd	molestar a [alguien]	to put [somebody] out	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
cur1zfeps2	alojar a [alguien]	to put [somebody] up	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
wcvwv6uubd	aguantar [algo]	to put up with [something]	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
9rl1sd6idk	comunicar a [alguien] por teléfono	to put [somebody] through	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
3ub96rf8ci	hacer pasar a [alguien] por [algo]	to put [somebody] through [something]	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
c6s5ipa7sg	comunicar [una idea]	to put [an idea] across	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
sgssxq75yi	apartar [algo]	to put [something] aside	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
srdsgbfh59	proponer [una idea]	to put [an idea] forward	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
v0h48i7zia	armar [algo]	to put [something] together	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
ligtxfh1ka	presentar [una solicitud]	to put in [an application]	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
elx2dgp3mq	atribuir [algo] a [algo]	to put [something] down to [something]	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
b8k9avr7st	hacerse [algo]	to become [something]	reference	topic:verb-creation-hacer	Verb subtopic redesign: thematic categorization (creation-hacer) replacing the alphabetical es:<lemma> grouping.
lz3nxrm63o	ponerse de acuerdo con [alguien]	to agree with [somebody]	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
xy9ovfmmwc	poner la mesa	to set the table	reference	topic:verb-poner-placement	Verb subtopic redesign: thematic categorization (poner-placement) replacing the alphabetical es:<lemma> grouping.
a1p4uhtcxu	ponerse a [hacer algo]	to start [doing something]	supporting	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
66ib6vkhnq	ceder el paso	to give way	reference	topic:verb-dar-giving	Verb subtopic redesign: thematic categorization (dar-giving) replacing the alphabetical es:<lemma> grouping.
4uwg2evrwf	saludar a [alguien]	to say hello to [somebody]	supporting	topic:verb-communication-saying	Verb subtopic redesign: thematic categorization (communication-saying) replacing the alphabetical es:<lemma> grouping.
ehmy6i5qti	rezar [una oración]	to say [a prayer]	reference	topic:verb-communication-saying	Verb subtopic redesign: thematic categorization (communication-saying) replacing the alphabetical es:<lemma> grouping.
5zamvuatdn	hablar por sí solo	to speak for itself	reference	topic:verb-communication-talking	Verb subtopic redesign: thematic categorization (communication-talking) replacing the alphabetical es:<lemma> grouping.
468rurvzg1	salir de viaje	to set off	reference	topic:verb-poner-idioms-2	Verb subtopic redesign: thematic categorization (poner-idioms-2) replacing the alphabetical es:<lemma> grouping.
xhqmbm1djm	emprender un viaje	to set out	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
oi3ndfk0qf	contarle [una historia] a [alguien]	to tell [somebody] [a story]	supporting	topic:verb-communication-saying	Verb subtopic redesign: thematic categorization (communication-saying) replacing the alphabetical es:<lemma> grouping.
bb8a9kyess	avisar a [alguien] sobre [algo]	to put [somebody] onto [something]	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
4ifnatwu0r	enfrentar a [alguien] con [alguien]	to put [somebody] against [somebody]	reference	topic:verb-poner-idioms-1	Verb subtopic redesign: thematic categorization (poner-idioms-1) replacing the alphabetical es:<lemma> grouping.
bjms2exzmh	organizar [un evento]	to put on [an event]	reference	topic:verb-poner-turning-on	Verb subtopic redesign: thematic categorization (poner-turning-on) replacing the alphabetical es:<lemma> grouping.
