clkjgb2k5m	apagar [algo]	to turn [something] off	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mfqqgurgok	apagarlo/la	to turn it off	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xuzwzg1iov	apagar [un objeto largo]	to turn off [a long object]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
e4t2bqlckp	cuidarlo/la	to look after it	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hux5cpb40q	recogerlo/la	to pick it up	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sp3ppxsht4	chocar con [algo]	to run into [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9kb0lubk35	buscar [algo] en una referencia	to look [something] up	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dy3hauy404	querer saber por qué [alguien] no [hace algo]	to want to know why [somebody] doesn't [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
a9tdq9f0xr	necesitar información (en general)	to need information	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ffr5aig4sd	ser alto/a	to be high	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
feiqarcmnl	llegar tarde	to arrive late	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
